hilbert_order,q_node,t,gt,found,tp,fp,fn,precision,recall,jaccard
10,clab-nebula-serf80,25,84,16,16,0,68,1.0,0.19047619047619047,0.19047619047619047
10,clab-nebula-serf80,30,110,28,27,1,83,0.9642857142857143,0.24545454545454545,0.24324324324324326
10,clab-nebula-serf80,35,120,28,27,1,93,0.9642857142857143,0.225,0.2231404958677686
10,clab-nebula-serf80,40,127,29,29,0,98,1.0,0.2283464566929134,0.2283464566929134
10,clab-nebula-serf80,45,152,29,29,0,123,1.0,0.19078947368421054,0.19078947368421054
10,clab-nebula-serf80,50,154,29,29,0,125,1.0,0.18831168831168832,0.18831168831168832
10,clab-nebula-serf80,55,156,29,29,0,127,1.0,0.1858974358974359,0.1858974358974359
10,clab-nebula-serf80,60,159,29,29,0,130,1.0,0.18238993710691823,0.18238993710691823
10,clab-nebula-serf111,5,1,0,0,0,1,0,0.0,0.0
10,clab-nebula-serf111,10,7,3,2,1,5,0.6666666666666666,0.2857142857142857,0.25
10,clab-nebula-serf111,15,17,11,10,1,7,0.9090909090909091,0.5882352941176471,0.5555555555555556
10,clab-nebula-serf111,20,47,11,10,1,37,0.9090909090909091,0.2127659574468085,0.20833333333333334
10,clab-nebula-serf111,25,73,28,28,0,45,1.0,0.3835616438356164,0.3835616438356164
10,clab-nebula-serf111,30,111,29,29,0,82,1.0,0.26126126126126126,0.26126126126126126
10,clab-nebula-serf111,35,145,29,29,0,116,1.0,0.2,0.2
10,clab-nebula-serf111,40,150,29,29,0,121,1.0,0.19333333333333333,0.19333333333333333
10,clab-nebula-serf111,45,154,29,29,0,125,1.0,0.18831168831168832,0.18831168831168832
10,clab-nebula-serf111,50,158,29,29,0,129,1.0,0.18354430379746836,0.18354430379746836
10,clab-nebula-serf111,55,161,29,29,0,132,1.0,0.18012422360248448,0.18012422360248448
10,clab-nebula-serf111,60,161,29,29,0,132,1.0,0.18012422360248448,0.18012422360248448
10,clab-nebula-serf109,5,3,1,0,1,3,0.0,0.0,0.0
10,clab-nebula-serf109,10,8,7,6,1,2,0.8571428571428571,0.75,0.6666666666666666
10,clab-nebula-serf109,15,26,11,10,1,16,0.9090909090909091,0.38461538461538464,0.37037037037037035
10,clab-nebula-serf109,20,58,28,27,1,31,0.9642857142857143,0.46551724137931033,0.4576271186440678
10,clab-nebula-serf109,25,87,28,28,0,59,1.0,0.3218390804597701,0.3218390804597701
10,clab-nebula-serf109,30,130,29,29,0,101,1.0,0.2230769230769231,0.2230769230769231
10,clab-nebula-serf109,35,145,29,29,0,116,1.0,0.2,0.2
10,clab-nebula-serf109,40,153,29,29,0,124,1.0,0.1895424836601307,0.1895424836601307
10,clab-nebula-serf109,45,155,29,29,0,126,1.0,0.1870967741935484,0.1870967741935484
10,clab-nebula-serf109,50,159,29,29,0,130,1.0,0.18238993710691823,0.18238993710691823
10,clab-nebula-serf109,55,161,29,29,0,132,1.0,0.18012422360248448,0.18012422360248448
10,clab-nebula-serf109,60,161,29,29,0,132,1.0,0.18012422360248448,0.18012422360248448
10,clab-nebula-serf147,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf147,10,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf147,15,2,9,1,8,1,0.1111111111111111,0.5,0.1
10,clab-nebula-serf147,20,12,9,9,0,3,1.0,0.75,0.75
10,clab-nebula-serf147,25,14,9,9,0,5,1.0,0.6428571428571429,0.6428571428571429
10,clab-nebula-serf147,30,27,9,9,0,18,1.0,0.3333333333333333,0.3333333333333333
10,clab-nebula-serf147,35,48,9,9,0,39,1.0,0.1875,0.1875
10,clab-nebula-serf147,40,59,9,9,0,50,1.0,0.15254237288135594,0.15254237288135594
10,clab-nebula-serf147,45,87,9,9,0,78,1.0,0.10344827586206896,0.10344827586206896
10,clab-nebula-serf147,50,120,9,9,0,111,1.0,0.075,0.075
10,clab-nebula-serf147,55,141,10,10,0,131,1.0,0.07092198581560284,0.07092198581560284
10,clab-nebula-serf147,60,152,10,10,0,142,1.0,0.06578947368421052,0.06578947368421052
10,clab-nebula-serf4,5,1,1,0,1,1,0.0,0.0,0.0
10,clab-nebula-serf4,10,2,1,0,1,2,0.0,0.0,0.0
10,clab-nebula-serf4,15,9,3,3,0,6,1.0,0.3333333333333333,0.3333333333333333
10,clab-nebula-serf4,20,16,9,8,1,8,0.8888888888888888,0.5,0.47058823529411764
10,clab-nebula-serf4,25,23,8,8,0,15,1.0,0.34782608695652173,0.34782608695652173
10,clab-nebula-serf4,30,47,32,30,2,17,0.9375,0.6382978723404256,0.6122448979591837
10,clab-nebula-serf4,35,82,32,32,0,50,1.0,0.3902439024390244,0.3902439024390244
10,clab-nebula-serf4,40,92,32,32,0,60,1.0,0.34782608695652173,0.34782608695652173
10,clab-nebula-serf4,45,109,42,41,1,68,0.9761904761904762,0.3761467889908257,0.37272727272727274
10,clab-nebula-serf4,50,120,42,41,1,79,0.9761904761904762,0.3416666666666667,0.33884297520661155
10,clab-nebula-serf4,55,123,42,42,0,81,1.0,0.34146341463414637,0.34146341463414637
10,clab-nebula-serf4,60,141,64,64,0,77,1.0,0.45390070921985815,0.45390070921985815
10,clab-nebula-serf100,5,6,4,4,0,2,1.0,0.6666666666666666,0.6666666666666666
10,clab-nebula-serf100,10,7,6,6,0,1,1.0,0.8571428571428571,0.8571428571428571
10,clab-nebula-serf100,15,8,7,7,0,1,1.0,0.875,0.875
10,clab-nebula-serf100,20,14,7,7,0,7,1.0,0.5,0.5
10,clab-nebula-serf100,25,25,7,7,0,18,1.0,0.28,0.28
10,clab-nebula-serf100,30,59,39,39,0,20,1.0,0.6610169491525424,0.6610169491525424
10,clab-nebula-serf100,35,89,39,39,0,50,1.0,0.43820224719101125,0.43820224719101125
10,clab-nebula-serf100,40,137,39,39,0,98,1.0,0.2846715328467153,0.2846715328467153
10,clab-nebula-serf100,45,150,39,39,0,111,1.0,0.26,0.26
10,clab-nebula-serf100,50,159,39,39,0,120,1.0,0.24528301886792453,0.24528301886792453
10,clab-nebula-serf100,55,160,39,39,0,121,1.0,0.24375,0.24375
10,clab-nebula-serf100,60,161,39,39,0,122,1.0,0.2422360248447205,0.2422360248447205
10,clab-nebula-serf75,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf75,10,7,4,2,2,5,0.5,0.2857142857142857,0.2222222222222222
10,clab-nebula-serf75,15,26,16,16,0,10,1.0,0.6153846153846154,0.6153846153846154
10,clab-nebula-serf75,20,41,16,16,0,25,1.0,0.3902439024390244,0.3902439024390244
10,clab-nebula-serf75,25,76,16,16,0,60,1.0,0.21052631578947367,0.21052631578947367
10,clab-nebula-serf75,30,100,28,25,3,75,0.8928571428571429,0.25,0.24271844660194175
10,clab-nebula-serf75,35,115,28,27,1,88,0.9642857142857143,0.23478260869565218,0.23275862068965517
10,clab-nebula-serf75,40,122,28,28,0,94,1.0,0.22950819672131148,0.22950819672131148
10,clab-nebula-serf75,45,135,29,29,0,106,1.0,0.21481481481481482,0.21481481481481482
10,clab-nebula-serf75,50,154,29,29,0,125,1.0,0.18831168831168832,0.18831168831168832
10,clab-nebula-serf75,55,155,29,29,0,126,1.0,0.1870967741935484,0.1870967741935484
10,clab-nebula-serf75,60,158,29,29,0,129,1.0,0.18354430379746836,0.18354430379746836
10,clab-nebula-serf89,5,3,0,0,0,3,0,0.0,0.0
10,clab-nebula-serf89,10,3,0,0,0,3,0,0.0,0.0
10,clab-nebula-serf89,15,8,1,1,0,7,1.0,0.125,0.125
10,clab-nebula-serf89,20,18,1,1,0,17,1.0,0.05555555555555555,0.05555555555555555
10,clab-nebula-serf89,25,41,10,10,0,31,1.0,0.24390243902439024,0.24390243902439024
10,clab-nebula-serf89,30,71,10,10,0,61,1.0,0.14084507042253522,0.14084507042253522
10,clab-nebula-serf89,35,97,10,10,0,87,1.0,0.10309278350515463,0.10309278350515463
10,clab-nebula-serf89,40,119,11,11,0,108,1.0,0.09243697478991597,0.09243697478991597
10,clab-nebula-serf89,45,127,13,13,0,114,1.0,0.10236220472440945,0.10236220472440945
10,clab-nebula-serf89,50,137,13,13,0,124,1.0,0.0948905109489051,0.0948905109489051
10,clab-nebula-serf89,55,154,14,14,0,140,1.0,0.09090909090909091,0.09090909090909091
10,clab-nebula-serf89,60,158,28,28,0,130,1.0,0.17721518987341772,0.17721518987341772
10,clab-nebula-serf101,5,4,0,0,0,4,0,0.0,0.0
10,clab-nebula-serf101,10,7,6,6,0,1,1.0,0.8571428571428571,0.8571428571428571
10,clab-nebula-serf101,15,7,6,6,0,1,1.0,0.8571428571428571,0.8571428571428571
10,clab-nebula-serf101,20,10,7,7,0,3,1.0,0.7,0.7
10,clab-nebula-serf101,25,22,7,7,0,15,1.0,0.3181818181818182,0.3181818181818182
10,clab-nebula-serf101,30,47,26,20,6,27,0.7692307692307693,0.425531914893617,0.37735849056603776
10,clab-nebula-serf101,35,79,39,39,0,40,1.0,0.4936708860759494,0.4936708860759494
10,clab-nebula-serf101,40,131,39,39,0,92,1.0,0.29770992366412213,0.29770992366412213
10,clab-nebula-serf101,45,148,39,39,0,109,1.0,0.2635135135135135,0.2635135135135135
10,clab-nebula-serf101,50,157,39,39,0,118,1.0,0.2484076433121019,0.2484076433121019
10,clab-nebula-serf101,55,160,39,39,0,121,1.0,0.24375,0.24375
10,clab-nebula-serf101,60,161,39,39,0,122,1.0,0.2422360248447205,0.2422360248447205
10,clab-nebula-serf105,5,1,0,0,0,1,0,0.0,0.0
10,clab-nebula-serf105,10,3,0,0,0,3,0,0.0,0.0
10,clab-nebula-serf105,15,8,3,3,0,5,1.0,0.375,0.375
10,clab-nebula-serf105,20,25,11,10,1,15,0.9090909090909091,0.4,0.38461538461538464
10,clab-nebula-serf105,25,54,11,10,1,44,0.9090909090909091,0.18518518518518517,0.18181818181818182
10,clab-nebula-serf105,30,86,28,28,0,58,1.0,0.32558139534883723,0.32558139534883723
10,clab-nebula-serf105,35,123,29,29,0,94,1.0,0.23577235772357724,0.23577235772357724
10,clab-nebula-serf105,40,145,29,29,0,116,1.0,0.2,0.2
10,clab-nebula-serf105,45,153,29,29,0,124,1.0,0.1895424836601307,0.1895424836601307
10,clab-nebula-serf105,50,155,29,29,0,126,1.0,0.1870967741935484,0.1870967741935484
10,clab-nebula-serf105,55,160,29,29,0,131,1.0,0.18125,0.18125
10,clab-nebula-serf105,60,161,29,29,0,132,1.0,0.18012422360248448,0.18012422360248448
10,clab-nebula-serf65,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf65,10,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf65,15,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf65,20,23,4,1,3,22,0.25,0.043478260869565216,0.038461538461538464
10,clab-nebula-serf65,25,62,7,7,0,55,1.0,0.11290322580645161,0.11290322580645161
10,clab-nebula-serf65,30,95,17,17,0,78,1.0,0.17894736842105263,0.17894736842105263
10,clab-nebula-serf65,35,115,29,28,1,87,0.9655172413793104,0.24347826086956523,0.2413793103448276
10,clab-nebula-serf65,40,122,29,29,0,93,1.0,0.23770491803278687,0.23770491803278687
10,clab-nebula-serf65,45,126,29,29,0,97,1.0,0.23015873015873015,0.23015873015873015
10,clab-nebula-serf65,50,152,29,29,0,123,1.0,0.19078947368421054,0.19078947368421054
10,clab-nebula-serf65,55,154,29,29,0,125,1.0,0.18831168831168832,0.18831168831168832
10,clab-nebula-serf65,60,155,29,29,0,126,1.0,0.1870967741935484,0.1870967741935484
10,clab-nebula-serf68,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf68,10,5,2,1,1,4,0.5,0.2,0.16666666666666666
10,clab-nebula-serf68,15,27,6,6,0,21,1.0,0.2222222222222222,0.2222222222222222
10,clab-nebula-serf68,20,42,16,16,0,26,1.0,0.38095238095238093,0.38095238095238093
10,clab-nebula-serf68,25,79,16,16,0,63,1.0,0.20253164556962025,0.20253164556962025
10,clab-nebula-serf68,30,103,25,23,2,80,0.92,0.22330097087378642,0.21904761904761905
10,clab-nebula-serf68,35,116,29,28,1,88,0.9655172413793104,0.2413793103448276,0.23931623931623933
10,clab-nebula-serf68,40,122,29,29,0,93,1.0,0.23770491803278687,0.23770491803278687
10,clab-nebula-serf68,45,135,29,29,0,106,1.0,0.21481481481481482,0.21481481481481482
10,clab-nebula-serf68,50,154,29,29,0,125,1.0,0.18831168831168832,0.18831168831168832
10,clab-nebula-serf68,55,154,29,29,0,125,1.0,0.18831168831168832,0.18831168831168832
10,clab-nebula-serf68,60,158,29,29,0,129,1.0,0.18354430379746836,0.18354430379746836
10,clab-nebula-serf94,5,2,0,0,0,2,0,0.0,0.0
10,clab-nebula-serf94,10,17,6,5,1,12,0.8333333333333334,0.29411764705882354,0.2777777777777778
10,clab-nebula-serf94,15,36,7,7,0,29,1.0,0.19444444444444445,0.19444444444444445
10,clab-nebula-serf94,20,57,9,9,0,48,1.0,0.15789473684210525,0.15789473684210525
10,clab-nebula-serf94,25,81,10,10,0,71,1.0,0.12345679012345678,0.12345679012345678
10,clab-nebula-serf94,30,105,11,11,0,94,1.0,0.10476190476190476,0.10476190476190476
10,clab-nebula-serf94,35,119,11,11,0,108,1.0,0.09243697478991597,0.09243697478991597
10,clab-nebula-serf94,40,129,13,13,0,116,1.0,0.10077519379844961,0.10077519379844961
10,clab-nebula-serf94,45,145,14,14,0,131,1.0,0.09655172413793103,0.09655172413793103
10,clab-nebula-serf94,50,154,14,14,0,140,1.0,0.09090909090909091,0.09090909090909091
10,clab-nebula-serf94,55,157,14,14,0,143,1.0,0.08917197452229299,0.08917197452229299
10,clab-nebula-serf94,60,161,28,28,0,133,1.0,0.17391304347826086,0.17391304347826086
10,clab-nebula-serf103,5,7,6,6,0,1,1.0,0.8571428571428571,0.8571428571428571
10,clab-nebula-serf103,10,7,6,6,0,1,1.0,0.8571428571428571,0.8571428571428571
10,clab-nebula-serf103,15,8,7,7,0,1,1.0,0.875,0.875
10,clab-nebula-serf103,20,16,7,7,0,9,1.0,0.4375,0.4375
10,clab-nebula-serf103,25,27,8,8,0,19,1.0,0.2962962962962963,0.2962962962962963
10,clab-nebula-serf103,30,63,39,39,0,24,1.0,0.6190476190476191,0.6190476190476191
10,clab-nebula-serf103,35,102,39,39,0,63,1.0,0.38235294117647056,0.38235294117647056
10,clab-nebula-serf103,40,140,39,39,0,101,1.0,0.2785714285714286,0.2785714285714286
10,clab-nebula-serf103,45,150,39,39,0,111,1.0,0.26,0.26
10,clab-nebula-serf103,50,159,39,39,0,120,1.0,0.24528301886792453,0.24528301886792453
10,clab-nebula-serf103,55,161,39,39,0,122,1.0,0.2422360248447205,0.2422360248447205
10,clab-nebula-serf103,60,161,39,39,0,122,1.0,0.2422360248447205,0.2422360248447205
10,clab-nebula-serf117,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf117,10,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf117,15,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf117,20,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf117,25,1,0,0,0,1,0,0.0,0.0
10,clab-nebula-serf117,30,3,0,0,0,3,0,0.0,0.0
10,clab-nebula-serf117,35,3,0,0,0,3,0,0.0,0.0
10,clab-nebula-serf117,40,3,0,0,0,3,0,0.0,0.0
10,clab-nebula-serf117,45,10,0,0,0,10,0,0.0,0.0
10,clab-nebula-serf117,50,21,0,0,0,21,0,0.0,0.0
10,clab-nebula-serf117,55,45,0,0,0,45,0,0.0,0.0
10,clab-nebula-serf117,60,68,0,0,0,68,0,0.0,0.0
10,clab-nebula-serf127,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf127,10,4,2,2,0,2,1.0,0.5,0.5
10,clab-nebula-serf127,15,13,2,2,0,11,1.0,0.15384615384615385,0.15384615384615385
10,clab-nebula-serf127,20,46,10,8,2,38,0.8,0.17391304347826086,0.16666666666666666
10,clab-nebula-serf127,25,60,24,24,0,36,1.0,0.4,0.4
10,clab-nebula-serf127,30,92,26,26,0,66,1.0,0.2826086956521739,0.2826086956521739
10,clab-nebula-serf127,35,122,31,30,1,92,0.967741935483871,0.2459016393442623,0.24390243902439024
10,clab-nebula-serf127,40,138,31,31,0,107,1.0,0.2246376811594203,0.2246376811594203
10,clab-nebula-serf127,45,146,31,31,0,115,1.0,0.21232876712328766,0.21232876712328766
10,clab-nebula-serf127,50,156,32,32,0,124,1.0,0.20512820512820512,0.20512820512820512
10,clab-nebula-serf127,55,161,66,66,0,95,1.0,0.40993788819875776,0.40993788819875776
10,clab-nebula-serf127,60,161,66,66,0,95,1.0,0.40993788819875776,0.40993788819875776
10,clab-nebula-serf129,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf129,10,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf129,15,2,0,0,0,2,0,0.0,0.0
10,clab-nebula-serf129,20,7,0,0,0,7,0,0.0,0.0
10,clab-nebula-serf129,25,17,11,9,2,8,0.8181818181818182,0.5294117647058824,0.47368421052631576
10,clab-nebula-serf129,30,42,11,10,1,32,0.9090909090909091,0.23809523809523808,0.23255813953488372
10,clab-nebula-serf129,35,71,28,28,0,43,1.0,0.39436619718309857,0.39436619718309857
10,clab-nebula-serf129,40,123,29,29,0,94,1.0,0.23577235772357724,0.23577235772357724
10,clab-nebula-serf129,45,142,29,29,0,113,1.0,0.20422535211267606,0.20422535211267606
10,clab-nebula-serf129,50,149,29,29,0,120,1.0,0.19463087248322147,0.19463087248322147
10,clab-nebula-serf129,55,155,29,29,0,126,1.0,0.1870967741935484,0.1870967741935484
10,clab-nebula-serf129,60,158,29,29,0,129,1.0,0.18354430379746836,0.18354430379746836
10,clab-nebula-serf155,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf155,10,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf155,15,1,0,0,0,1,0,0.0,0.0
10,clab-nebula-serf155,20,11,9,8,1,3,0.8888888888888888,0.7272727272727273,0.6666666666666666
10,clab-nebula-serf155,25,14,9,9,0,5,1.0,0.6428571428571429,0.6428571428571429
10,clab-nebula-serf155,30,24,9,9,0,15,1.0,0.375,0.375
10,clab-nebula-serf155,35,43,9,9,0,34,1.0,0.20930232558139536,0.20930232558139536
10,clab-nebula-serf155,40,56,9,9,0,47,1.0,0.16071428571428573,0.16071428571428573
10,clab-nebula-serf155,45,82,9,9,0,73,1.0,0.10975609756097561,0.10975609756097561
10,clab-nebula-serf155,50,117,9,9,0,108,1.0,0.07692307692307693,0.07692307692307693
10,clab-nebula-serf155,55,137,9,9,0,128,1.0,0.06569343065693431,0.06569343065693431
10,clab-nebula-serf155,60,150,10,10,0,140,1.0,0.06666666666666667,0.06666666666666667
10,clab-nebula-serf3,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf3,10,2,0,0,0,2,0,0.0,0.0
10,clab-nebula-serf3,15,7,0,0,0,7,0,0.0,0.0
10,clab-nebula-serf3,20,13,0,0,0,13,0,0.0,0.0
10,clab-nebula-serf3,25,22,0,0,0,22,0,0.0,0.0
10,clab-nebula-serf3,30,50,32,30,2,20,0.9375,0.6,0.5769230769230769
10,clab-nebula-serf3,35,83,32,32,0,51,1.0,0.3855421686746988,0.3855421686746988
10,clab-nebula-serf3,40,96,32,32,0,64,1.0,0.3333333333333333,0.3333333333333333
10,clab-nebula-serf3,45,109,42,41,1,68,0.9761904761904762,0.3761467889908257,0.37272727272727274
10,clab-nebula-serf3,50,119,42,41,1,78,0.9761904761904762,0.3445378151260504,0.3416666666666667
10,clab-nebula-serf3,55,123,42,42,0,81,1.0,0.34146341463414637,0.34146341463414637
10,clab-nebula-serf3,60,141,64,64,0,77,1.0,0.45390070921985815,0.45390070921985815
10,clab-nebula-serf14,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf14,10,4,0,0,0,4,0,0.0,0.0
10,clab-nebula-serf14,15,18,5,4,1,14,0.8,0.2222222222222222,0.21052631578947367
10,clab-nebula-serf14,20,35,25,23,2,12,0.92,0.6571428571428571,0.6216216216216216
10,clab-nebula-serf14,25,70,25,25,0,45,1.0,0.35714285714285715,0.35714285714285715
10,clab-nebula-serf14,30,88,27,27,0,61,1.0,0.3068181818181818,0.3068181818181818
10,clab-nebula-serf14,35,102,38,37,1,65,0.9736842105263158,0.3627450980392157,0.3592233009708738
10,clab-nebula-serf14,40,119,42,41,1,78,0.9761904761904762,0.3445378151260504,0.3416666666666667
10,clab-nebula-serf14,45,121,42,42,0,79,1.0,0.34710743801652894,0.34710743801652894
10,clab-nebula-serf14,50,126,42,42,0,84,1.0,0.3333333333333333,0.3333333333333333
10,clab-nebula-serf14,55,151,64,64,0,87,1.0,0.423841059602649,0.423841059602649
10,clab-nebula-serf14,60,155,64,64,0,91,1.0,0.4129032258064516,0.4129032258064516
10,clab-nebula-serf142,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf142,10,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf142,15,1,0,0,0,1,0,0.0,0.0
10,clab-nebula-serf142,20,1,0,0,0,1,0,0.0,0.0
10,clab-nebula-serf142,25,7,2,2,0,5,1.0,0.2857142857142857,0.2857142857142857
10,clab-nebula-serf142,30,14,10,9,1,5,0.9,0.6428571428571429,0.6
10,clab-nebula-serf142,35,30,19,18,1,12,0.9473684210526315,0.6,0.5806451612903226
10,clab-nebula-serf142,40,54,19,19,0,35,1.0,0.35185185185185186,0.35185185185185186
10,clab-nebula-serf142,45,59,19,19,0,40,1.0,0.3220338983050847,0.3220338983050847
10,clab-nebula-serf142,50,95,19,19,0,76,1.0,0.2,0.2
10,clab-nebula-serf142,55,126,21,21,0,105,1.0,0.16666666666666666,0.16666666666666666
10,clab-nebula-serf142,60,140,21,21,0,119,1.0,0.15,0.15
10,clab-nebula-serf96,5,4,0,0,0,4,0,0.0,0.0
10,clab-nebula-serf96,10,7,6,6,0,1,1.0,0.8571428571428571,0.8571428571428571
10,clab-nebula-serf96,15,7,6,6,0,1,1.0,0.8571428571428571,0.8571428571428571
10,clab-nebula-serf96,20,9,7,7,0,2,1.0,0.7777777777777778,0.7777777777777778
10,clab-nebula-serf96,25,20,8,8,0,12,1.0,0.4,0.4
10,clab-nebula-serf96,30,41,26,18,8,23,0.6923076923076923,0.43902439024390244,0.3673469387755102
10,clab-nebula-serf96,35,77,39,39,0,38,1.0,0.5064935064935064,0.5064935064935064
10,clab-nebula-serf96,40,121,39,39,0,82,1.0,0.32231404958677684,0.32231404958677684
10,clab-nebula-serf96,45,147,39,39,0,108,1.0,0.2653061224489796,0.2653061224489796
10,clab-nebula-serf96,50,153,39,39,0,114,1.0,0.2549019607843137,0.2549019607843137
10,clab-nebula-serf96,55,160,39,39,0,121,1.0,0.24375,0.24375
10,clab-nebula-serf96,60,161,39,39,0,122,1.0,0.2422360248447205,0.2422360248447205
10,clab-nebula-serf116,5,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf116,10,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf116,15,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf116,20,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf116,25,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf116,30,0,0,0,0,0,0.0,0.0,0.0
10,clab-nebula-serf116,35,1,0,0,0,1,0,0.0,0.0
10,clab-nebula-serf116,40,1,0,0,0,1,0,0.0,0.0
10,clab-nebula-serf116,45,6,1,1,0,5,1.0,0.16666666666666666,0.16666666666666666
10,clab-nebula-serf116,50,14,1,1,0,13,1.0,0.07142857142857142,0.07142857142857142
10,clab-nebula-serf116,55,40,1,1,0,39,1.0,0.025,0.025
10,clab-nebula-serf116,60,88,2,2,0,86,1.0,0.022727272727272728,0.022727272727272728
10,clab-nebula-serf56,5,9,4,3,1,6,0.75,0.3333333333333333,0.3
10,clab-nebula-serf56,10,24,6,6,0,18,1.0,0.25,0.25
10,clab-nebula-serf56,15,64,23,22,1,42,0.9565217391304348,0.34375,0.3384615384615385
10,clab-nebula-serf56,20,83,33,32,1,51,0.9696969696969697,0.3855421686746988,0.38095238095238093
10,clab-nebula-serf56,25,97,35,34,1,63,0.9714285714285714,0.35051546391752575,0.3469387755102041
10,clab-nebula-serf56,30,118,37,36,1,82,0.972972972972973,0.3050847457627119,0.3025210084033613
10,clab-nebula-serf56,35,121,37,37,0,84,1.0,0.30578512396694213,0.30578512396694213
10,clab-nebula-serf56,40,125,37,37,0,88,1.0,0.296,0.296
